Date,Open,High,Low,Close,Volume
08/06/2013,176,175,172,172,391
08/07/2013,172,175,170,171,1481
08/08/2013,171,171,168,168,2231
08/11/2013,168,165,156,156,1563
08/12/2013,156,162,155,162,1832
08/13/2013,162,168,159,159,3641
08/14/2013,159,160,157,160,1093
08/15/2013,160,160,157,157,614
08/18/2013,157,163,158,159,3189
08/19/2013,159,163,158,163,713
08/20/2013,163,166,161,166,1102
08/25/2013,166,163,160,161,556
08/26/2013,161,167,159,167,1924
08/27/2013,167,167,165,167,767
08/29/2013,167,171,165,170,859
09/01/2013,170,169,167,169,156
09/02/2013,169,171,167,169,1333
09/03/2013,169,171,165,165,1851
09/04/2013,165,169,164,169,3643
09/05/2013,169,169,166,169,1176
09/08/2013,169,172,169,169,1231
09/09/2013,169,172,166,169,2047
09/10/2013,169,175,166,166,660
09/11/2013,166,168,163,163,1849
09/12/2013,163,162,160,160,600
09/15/2013,160,166,163,166,282
09/16/2013,165,163,157,157,329
09/17/2013,157,161,154,161,507
09/19/2013,161,162,157,160,1948
09/22/2013,160,160,157,158,560
09/23/2013,158,155,155,155,471
09/24/2013,155,157,152,157,1180
09/25/2013,157,166,156,161,6778
09/26/2013,161,173,162,164,10220
09/29/2013,164,165,163,163,3030
09/30/2013,163,167,164,164,1537
10/01/2013,164,166,157,157,8349
10/02/2013,157,157,150,154,52517
10/03/2013,154,154,149,154,8108
10/06/2013,154,158,153,157,12146
10/07/2013,157,162,156,157,18733
10/08/2013,157,159,155,155,15100
10/09/2013,155,155,152,155,17525
10/10/2013,155,164,157,164,13270
10/17/2013,164,170,164,170,3590
10/20/2013,170,171,165,169,11234
10/21/2013,169,172,165,168,17977
10/22/2013,168,168,160,165,21064
10/23/2013,165,167,160,167,25741
10/24/2013,167,170,165,170,20198
10/27/2013,170,168,157,167,34123
10/28/2013,167,168,162,165,28422
10/29/2013,165,168,160,166,68595
10/30/2013,166,170,160,170,57590
10/31/2013,170,176,168,176,67419
11/06/2013,176,193,174,193,97079
11/07/2013,193,199,181,182,59077
11/10/2013,182,194,183,194,84685
11/11/2013,194,202,189,202,42226
11/12/2013,202,209,200,202,158799
11/13/2013,202,211,204,208,88652
11/14/2013,208,215,202,214,200113
11/21/2013,214,222,218,222,1267
11/24/2013,222,244,226,244,201821
11/25/2013,244,260,235,257,158053
11/26/2013,257,265,257,264,74797
11/27/2013,264,265,245,255,103005
11/28/2013,255,256,247,250,41023
12/01/2013,250,263,245,255,141597
12/02/2013,255,276,255,269,55978
12/03/2013,268,284,260,284,100207
12/04/2013,284,312,289,309,80393
12/05/2013,309,322,296,304,94891
12/08/2013,304,310,291,301,54416
12/09/2013,301,305,291,295,33558
12/10/2013,295,295,285,285,42794
12/11/2013,285,300,284,296,91865
12/12/2013,296,299,290,290,32856
12/15/2013,290,306,282,302,66006
12/16/2013,302,332,302,332,112400
12/18/2013,332,365,333,355,138028
12/19/2013,355,365,330,355,129292
12/22/2013,354,374,343,371,365857
12/23/2013,371,372,351,354,89786
12/24/2013,354,370,341,361,92911
12/26/2013,365,381,363,363,100275
12/29/2013,363,370,358,369,66836
12/31/2013,369,368,343,350,48004
01/01/2014,350,346,331,339,73937
01/02/2014,339,358,330,346,71164
01/05/2014,346,351,341,345,27891
01/06/2014,345,347,339,343,23792
01/07/2014,343,346,338,340,50631
01/08/2014,340,352,336,338,69007
01/09/2014,338,346,338,345,32275
01/12/2014,345,360,342,353,42889
01/13/2014,353,358,343,349,33760
01/14/2014,349,357,347,356,55657
01/16/2014,356,365,354,359,54326
01/19/2014,359,384,360,380,1214703
01/20/2014,380,380,364,369,44974
01/21/2014,369,370,355,355,14971
01/22/2014,355,355,343,348,40290
01/23/2014,348,349,334,341,43757
01/26/2014,341,349,335,344,27550
01/27/2014,344,350,334,334,15326
01/28/2014,334,343,336,341,20292
01/29/2014,341,347,339,346,16649
02/02/2014,346,346,335,339,17766
02/03/2014,339,337,331,335,14102
02/04/2014,335,339,331,335,13758
02/06/2014,341,340,328,330,11797
02/09/2014,330,336,327,328,16120
02/10/2014,328,358,334,340,49169
02/11/2014,340,340,330,330,18171
02/12/2014,330,333,326,329,22134
02/13/2014,329,336,325,335,19002
02/16/2014,335,342,330,332,24494
02/17/2014,332,339,334,338,11435
02/18/2014,338,342,335,341,11249
02/20/2014,341,350,332,335,16161
02/23/2014,335,345,336,340,21789
02/24/2014,340,346,336,341,8387
02/25/2014,341,345,334,340,8031
02/26/2014,340,342,330,338,21571
03/03/2014,338,338,323,328,11463
03/04/2014,328,322,311,320,8938
03/05/2014,320,332,320,329,170538
03/06/2014,329,331,320,325,195555
03/09/2014,325,333,324,330,192560
03/10/2014,330,338,320,330,141319
03/11/2014,330,332,325,326,33954
03/12/2014,326,330,321,325,27192
03/13/2014,325,332,319,325,16018
03/17/2014,325,325,318,319,13693
03/18/2014,319,315,300,302,47251
03/19/2014,302,320,300,316,21701
03/20/2014,316,320,314,316,17333
03/23/2014,316,320,316,320,14472
03/24/2014,320,322,315,322,7870
03/25/2014,322,320,313,315,7738
03/26/2014,315,317,305,317,73798
03/27/2014,317,319,310,314,29951
03/31/2014,314,322,305,315,34352
04/01/2014,315,332,305,318,197182
04/02/2014,318,321,313,320,14550
04/03/2014,320,328,310,319,53808
04/06/2014,319,323,316,318,15065
04/07/2014,318,323,312,313,20726
04/09/2014,313,321,310,320,30589
04/10/2014,320,321,310,317,153382
04/13/2014,317,320,311,319,13142
04/15/2014,319,322,315,318,11559
04/16/2014,318,319,310,318,93779
04/17/2014,318,318,305,317,56676
04/20/2014,317,317,315,315,11948
04/21/2014,315,318,305,318,39827
04/22/2014,318,319,311,317,23596
04/23/2014,317,324,315,321,19764
04/27/2014,321,325,315,315,8543
04/28/2014,315,322,310,314,18121
04/29/2014,314,317,310,312,17420
04/30/2014,312,317,308,312,22274
05/04/2014,312,318,306,306,30350
05/05/2014,306,323,309,315,20287
05/06/2014,315,332,320,323,43060
05/07/2014,323,335,320,327,30625
05/08/2014,327,330,319,327,8098
05/11/2014,327,327,315,317,3766
05/12/2014,317,319,312,317,22594
05/13/2014,317,318,311,318,6690
05/15/2014,318,317,313,313,16488
05/15/2014,318,317,313,313,16488
05/18/2014,313,323,313,314,15069
05/19/2014,314,319,313,315,21267
05/20/2014,315,316,303,315,6384
05/21/2014,315,319,312,315,9720
05/22/2014,315,316,313,314,21858
05/25/2014,314,321,311,321,34168
05/26/2014,321,325,315,318,18123
05/27/2014,318,319,316,318,16585
05/28/2014,318,324,315,318,28219
06/01/2014,318,321,316,321,33175
06/02/2014,321,336,322,331,35033
06/03/2014,331,353,332,332,34300
06/04/2014,332,341,332,336,6819
06/05/2014,336,339,331,331,15945
06/08/2014,331,338,330,337,11635
06/09/2014,337,339,328,328,8820
06/10/2014,328,336,330,334,8567
06/11/2014,334,343,335,338,15160
06/12/2014,338,347,333,335,31751
06/15/2014,335,353,336,340,21983
06/16/2014,340,356,340,340,53133
06/17/2014,340,355,340,344,51272
06/17/2014,340,355,340,344,51272
06/18/2014,344,366,350,357,113415
06/19/2014,357,367,357,359,107448
06/23/2014,359,366,355,360,61669
06/24/2014,360,387,365,380,138165
06/25/2014,380,403,385,385,131967
06/26/2014,385,395,382,385,70539
06/29/2014,385,397,385,390,68180
06/30/2014,390,391,380,390,44405
07/01/2014,390,398,389,392,39954
07/02/2014,392,398,390,394,46284
07/03/2014,394,399,389,396,41124
07/06/2014,396,396,386,386,33005
07/07/2014,386,397,385,386,45275
07/08/2014,386,402,390,396,74042
07/09/2014,396,408,392,408,72545
07/10/2014,408,430,392,422,58918
07/13/2014,422,462,428,445,118727
07/14/2014,445,477,451,460,114692
07/15/2014,460,469,455,462,51441
07/16/2014,462,477,450,459,107124
07/17/2014,459,470,456,465,38367
07/20/2014,465,501,461,490,248332
07/21/2014,490,507,472,505,639369
07/22/2014,505,512,493,498,101019
07/23/2014,498,522,500,510,113405
07/24/2014,510,532,510,525,85583
07/27/2014,525,566,515,549,179635
07/28/2014,549,558,536,551,49006
07/30/2014,551,553,527,538,71229
07/31/2014,538,545,520,525,66430
08/03/2014,525,535,510,513,73184
08/04/2014,513,519,497,500,53955
08/05/2014,500,529,500,512,57434
08/06/2014,512,515,498,499,38251
08/07/2014,499,508,476,503,58160
08/12/2014,503,506,493,494,33410
08/13/2014,494,504,480,496,39781
08/14/2014,496,496,481,488,20356
08/18/2014,488,493,470,472,27100
08/19/2014,472,491,455,472,24544
08/20/2014,472,480,450,450,30579
08/21/2014,450,471,426,465,64527
08/24/2014,465,470,456,465,12615
08/25/2014,465,474,439,447,1604
08/26/2014,447,474,410,423,17175
08/27/2014,423,464,431,440,78271
08/28/2014,440,464,445,452,43285
08/31/2014,452,454,425,425,7604
09/01/2014,425,434,410,432,35661
09/03/2014,432,440,400,415,115844
09/04/2014,415,410,395,400,58143
09/07/2014,400,395,370,370,29253
09/09/2014,370,407,377,407,55106
09/10/2014,407,423,395,399,70644
09/11/2014,399,402,380,396,28110
09/14/2014,396,395,389,390,15209
09/15/2014,390,402,390,402,8852
09/16/2014,402,400,386,390,6571
09/17/2014,390,395,382,384,8232
09/18/2014,384,386,370,386,38250
09/21/2014,386,386,360,361,14931
09/22/2014,361,370,360,369,8308
09/23/2014,369,385,372,382,32278
09/24/2014,382,393,373,390,27338
09/28/2014,390,394,383,390,13584
09/29/2014,390,397,388,390,9600
09/30/2014,390,401,391,394,21872
10/08/2014,394,387,380,385,4315
10/09/2014,385,382,378,382,1685
10/12/2014,382,383,375,377,6161
10/13/2014,377,381,370,377,17312
10/14/2014,377,382,370,377,31346
10/15/2014,377,400,370,400,13108
10/16/2014,400,400,390,390,11337
10/19/2014,390,390,380,390,22995
10/20/2014,390,390,385,389,11992
10/21/2014,389,391,389,389,7541
10/22/2014,389,394,383,386,18925
10/26/2014,386,389,380,389,8051
10/27/2014,389,394,385,387,11412
10/28/2014,387,390,385,385,9063
10/30/2014,385,385,373,373,8236
11/02/2014,373,380,370,380,19928
11/03/2014,380,386,369,369,7341
11/04/2014,369,376,357,376,20149
11/05/2014,376,383,372,373,4217
11/06/2014,373,383,366,383,8191
11/09/2014,383,379,365,371,8731
11/10/2014,371,369,362,364,5046
11/11/2014,364,382,357,372,21964
11/12/2014,372,372,360,366,21224
11/13/2014,366,370,365,369,22643
11/16/2014,369,380,360,360,25304
11/17/2014,360,367,347,352,21825
11/18/2014,352,362,333,350,21118
11/19/2014,350,357,350,355,6267
11/20/2014,355,367,350,356,27531
11/23/2014,356,370,350,350,22956
11/24/2014,350,355,350,353,7311
11/25/2014,353,355,349,353,5852
11/30/2014,353,348,343,344,4439
12/01/2014,344,350,340,340,4300
12/02/2014,340,340,326,329,13985
12/03/2014,329,346,328,334,20677
12/04/2014,334,340,329,334,36145
12/07/2014,334,340,325,326,29800
12/08/2014,326,332,330,330,7911
12/09/2014,330,335,330,332,9911
12/10/2014,332,342,336,342,7821
12/11/2014,342,353,340,353,6145
12/14/2014,353,368,353,368,31831
12/15/2014,368,371,350,367,206164
12/16/2014,367,366,359,361,33703
12/17/2014,361,362,354,359,19667
12/18/2014,359,362,350,360,2787
12/21/2014,360,360,344,350,11166
12/22/2014,350,355,340,341,11438
12/23/2014,341,346,338,341,5508
12/24/2014,341,356,337,356,13418
12/28/2014,356,360,350,355,53331
12/28/2014,356,360,350,355,53331
12/29/2014,355,355,348,350,10606
12/31/2014,350,349,335,345,572274
01/01/2015,345,355,340,340,45362
01/04/2015,340,350,343,345,51424
01/05/2015,345,357,343,350,35499
01/06/2015,350,346,341,342,14720
01/07/2015,342,348,336,342,14193
01/08/2015,342,348,341,344,17190
01/11/2015,344,344,340,343,16144
01/12/2015,343,344,338,340,15061
01/13/2015,340,341,335,340,9044
01/14/2015,340,343,335,335,9219
01/18/2015,335,352,334,338,18783
01/19/2015,338,362,344,344,41916
01/20/2015,344,348,332,342,17578
01/22/2015,342,343,334,340,23477
01/25/2015,340,341,335,340,4709
01/26/2015,340,349,336,336,8693
01/27/2015,336,346,335,337,11135
01/28/2015,337,355,337,349,41461
01/29/2015,349,355,343,349,38770
02/01/2015,349,349,345,348,37283
02/02/2015,348,350,344,345,18298
02/03/2015,345,352,346,350,67004
02/04/2015,350,352,346,347,12285
02/05/2015,347,346,342,345,12915
02/08/2015,345,348,345,346,4040
02/09/2015,346,346,338,340,21303
02/10/2015,340,349,339,349,14739
02/11/2015,349,354,337,340,4896
02/12/2015,340,349,339,349,8543
02/15/2015,349,353,339,348,5377
02/16/2015,348,345,329,336,23392
02/16/2015,348,345,329,336,23392
02/18/2015,336,345,330,335,7629
02/22/2015,335,330,324,325,25149
02/23/2015,325,328,314,322,27681
02/24/2015,322,325,320,325,13576
02/25/2015,325,334,321,324,11934
02/26/2015,324,344,323,344,1170
03/01/2015,344,338,320,324,16618
03/02/2015,324,329,320,327,7869
03/03/2015,327,337,321,337,7437
01/04/2015,340,350,343,345,51424
01/05/2015,345,357,343,350,35499
01/06/2015,350,346,341,342,14720
01/07/2015,342,348,336,342,14193
01/08/2015,342,348,341,344,17190
01/11/2015,344,344,340,343,16144
01/12/2015,343,344,338,340,15061
01/13/2015,340,341,335,340,9044
01/14/2015,340,343,335,335,9219
01/18/2015,335,352,334,338,18783
01/19/2015,338,362,344,344,41916
01/20/2015,344,348,332,342,17578
01/22/2015,342,343,334,340,23477
01/25/2015,340,341,335,340,4709
01/26/2015,340,349,336,336,8693
01/27/2015,336,346,335,337,11135
01/28/2015,337,355,337,349,41461
01/29/2015,349,355,343,349,38770
02/01/2015,349,349,345,348,37283
02/02/2015,348,350,344,345,18298
02/03/2015,345,352,346,350,67004
02/04/2015,350,352,346,347,12285
02/05/2015,347,346,342,345,12915
02/08/2015,345,348,345,346,4040
02/09/2015,346,346,338,340,21303
02/10/2015,340,349,339,349,14739
02/11/2015,349,354,337,340,4896
02/12/2015,340,349,339,349,8543
02/15/2015,349,353,339,348,5377
02/16/2015,348,345,329,336,23392
02/16/2015,348,345,329,336,23392
02/18/2015,336,345,330,335,7629
02/22/2015,335,330,324,325,25149
02/23/2015,325,328,314,322,27681
02/24/2015,322,325,320,325,13576
02/25/2015,325,334,321,324,11934
02/26/2015,324,344,323,344,1170
03/01/2015,344,338,320,324,16618
03/02/2015,324,329,320,327,7869
03/03/2015,327,337,321,337,7437
03/04/2015,337,339,324,334,14262
03/09/2015,334,339,329,329,6449
03/10/2015,329,330,323,325,7855
03/11/2015,325,331,321,323,2711
03/12/2015,323,326,320,323,11345
03/15/2015,323,322,317,320,6831
03/16/2015,320,323,316,317,3877
03/17/2015,317,322,310,321,7152
03/18/2015,321,321,315,320,5286
03/19/2015,320,330,319,319,1640
03/22/2015,319,332,320,320,18216
03/23/2015,320,322,318,320,1207
03/24/2015,320,318,308,318,3850
03/25/2015,318,313,309,311,2553
03/26/2015,311,311,304,307,8445
03/29/2015,307,309,302,305,11135
03/30/2015,305,305,300,301,12764
03/31/2015,301,309,300,308,10197
04/01/2015,308,310,301,301,3809
04/02/2015,301,310,301,310,5296
04/05/2015,310,314,303,303,3110
04/06/2015,303,307,298,302,13457
04/07/2015,302,304,298,298,9535
04/08/2015,298,308,299,301,22207
04/09/2015,301,322,301,311,5880
04/12/2015,311,317,302,302,14857
04/13/2015,302,305,300,302,49972
04/15/2015,302,305,294,300,14917
04/16/2015,300,300,298,300,5271
04/19/2015,300,302,296,300,3153
04/20/2015,300,301,298,298,4671
04/21/2015,298,303,295,295,11453
04/22/2015,295,300,295,300,3832
04/23/2015,300,297,292,292,8051
05/24/2015,292,287,263,263,217
05/25/2015,263,258,237,237,7264
05/26/2015,237,260,225,241,48096
05/27/2015,241,241,237,238,10170
05/28/2015,238,246,229,240,23636
05/31/2015,240,250,240,244,30388
06/01/2015,244,260,242,242,59101
06/02/2015,242,255,242,252,35127
06/03/2015,252,275,242,264,214930
06/04/2015,264,289,269,282,73327
06/07/2015,282,295,281,289,39141
06/08/2015,289,307,291,295,64575
06/08/2015,289,307,291,295,64575
06/08/2015,289,307,291,295,64575
06/09/2015,295,324,300,310,149337
06/10/2015,310,315,295,302,111736
06/11/2015,302,300,294,294,23149
06/14/2015,294,299,284,291,22394
06/15/2015,291,294,280,290,31291
06/16/2015,290,288,284,285,10148
06/17/2015,285,289,283,285,7869
06/18/2015,285,287,282,284,21405
06/21/2015,284,280,275,277,10552
06/22/2015,277,281,272,276,16005
06/23/2015,276,284,277,284,6256
06/24/2015,284,283,274,280,48028
06/25/2015,280,286,277,277,4768
06/28/2015,277,287,276,282,5154
06/29/2015,282,291,280,284,21917
06/30/2015,284,290,282,285,15322
07/01/2015,285,290,281,281,22249
07/02/2015,281,279,276,277,12251
07/05/2015,277,289,275,280,15200
07/06/2015,280,278,271,278,17005
07/07/2015,278,283,268,282,27239
07/08/2015,282,290,272,286,20998
07/09/2015,286,285,275,280,11380
07/12/2015,280,282,270,273,16774
07/13/2015,273,277,265,277,11190
07/14/2015,277,276,270,275,12100
07/15/2015,275,281,270,278,10531
07/16/2015,278,305,271,305,19596
07/22/2015,305,299,280,281,15070
07/23/2015,281,294,282,291,45507
07/26/2015,291,320,296,320,20091
07/27/2015,320,338,290,299,52329
07/28/2015,299,299,287,287,24653
07/29/2015,287,292,285,287,4626
07/30/2015,287,289,284,285,11564
08/02/2015,285,287,276,278,25676
08/03/2015,278,283,275,278,18230
08/04/2015,278,282,270,270,19982
08/05/2015,270,280,270,278,12705
08/06/2015,278,278,270,273,11269
08/09/2015,273,285,273,277,10605
08/10/2015,277,282,272,274,17804
08/11/2015,274,272,261,268,54423
08/12/2015,268,270,265,270,47385
08/13/2015,270,274,266,269,31966
08/16/2015,269,266,258,262,63720
08/17/2015,262,285,267,278,20366
08/18/2015,278,288,276,278,14111
08/18/2015,278,288,276,278,14111
08/19/2015,278,299,277,299,11737
08/20/2015,299,310,291,295,14706
08/23/2015,295,290,290,290,600
08/24/2015,290,293,280,281,5448
08/25/2015,281,292,276,290,17100
08/26/2015,290,296,288,289,8417
08/27/2015,289,287,280,285,13650
08/31/2015,285,290,282,285,11353
09/01/2015,285,284,280,282,15726
09/02/2015,282,283,277,278,8350
09/03/2015,278,280,278,279,6000
09/06/2015,279,281,274,277,6858
09/07/2015,277,290,280,282,15986
09/08/2015,282,295,280,284,23431
09/09/2015,284,286,280,284,8938
09/10/2015,284,285,279,283,12053
09/13/2015,283,285,280,282,16262
09/14/2015,282,290,268,285,129389
09/15/2015,285,290,283,290,22810
09/16/2015,290,290,285,289,13300
09/17/2015,289,289,282,285,11300
09/22/2015,285,280,276,280,7947
09/23/2015,280,288,268,282,116111
09/24/2015,282,282,280,280,4862
09/28/2015,280,278,270,275,5410
09/29/2015,275,276,275,276,2025
09/30/2015,276,281,275,275,7936
10/01/2015,275,280,275,276,6094
10/04/2015,276,281,273,275,14995
10/05/2015,275,275,270,275,2908
10/06/2015,275,275,271,271,3960
10/07/2015,271,276,269,270,12020
10/08/2015,270,280,268,280,8633
10/11/2015,280,279,270,270,16018
10/14/2015,270,267,262,267,6000
10/15/2015,267,270,266,266,8479
10/18/2015,266,272,261,268,3500
10/25/2015,268,268,263,267,4520
10/27/2015,267,262,253,255,6100
10/28/2015,255,264,250,264,9398
10/29/2015,264,260,260,260,2950
11/01/2015,260,260,255,258,842
11/02/2015,258,259,255,259,5300
11/03/2015,259,261,252,253,10587
11/04/2015,253,257,253,257,1400
11/05/2015,257,262,250,252,29642
11/08/2015,252,256,250,252,25515
11/09/2015,252,265,257,261,10648
11/10/2015,261,272,263,272,8783
11/15/2015,272,276,265,276,40169
11/16/2015,276,281,268,270,38843
11/18/2015,270,278,270,270,13904
11/19/2015,270,274,269,273,7940
11/22/2015,273,268,260,264,13725
11/23/2015,264,265,260,263,12300
11/24/2015,263,269,262,269,15146
11/25/2015,269,264,263,264,9332
11/26/2015,264,264,251,255,17402
11/29/2015,255,255,247,247,11070
11/30/2015,247,262,251,256,8193
12/01/2015,256,267,261,267,6054
12/02/2015,267,271,257,267,2310
12/03/2015,267,272,261,264,6860
12/06/2015,264,274,265,269,4113
12/07/2015,269,275,268,271,5881
12/08/2015,271,271,267,268,5300
12/09/2015,268,277,272,275,30050
12/10/2015,275,280,268,272,14624
12/13/2015,272,275,269,269,7150
12/14/2015,269,283,264,275,15300
12/15/2015,275,275,270,275,3200
12/16/2015,275,287,272,287,29223
12/17/2015,287,292,275,277,11487
12/20/2015,277,282,277,282,27792
12/21/2015,282,290,280,290,27494
12/22/2015,290,300,290,294,46152
12/23/2015,294,293,286,293,19601
12/24/2015,293,296,287,287,17210
12/27/2015,287,295,285,293,12994
12/28/2015,293,297,290,293,43173
12/29/2015,293,300,279,300,66740
12/31/2015,300,317,285,304,355111
01/03/2016,304,310,306,310,40043
01/04/2016,310,306,300,301,23894
01/05/2016,301,304,290,290,15493
01/06/2016,290,303,271,299,66866
01/07/2016,299,300,296,300,74508
01/10/2016,300,305,294,303,35034
01/11/2016,303,305,300,301,22194
01/12/2016,301,307,298,301,35223
01/12/2016,301,307,298,301,35223
01/13/2016,301,307,301,305,65700
01/14/2016,305,328,305,322,115901
01/17/2016,322,335,319,330,170631
01/18/2016,330,348,330,338,104647
01/19/2016,338,340,327,338,56995
01/20/2016,338,338,331,338,27344
01/21/2016,338,343,332,333,22446
01/24/2016,333,335,332,333,30546
01/25/2016,333,335,320,322,28986
01/26/2016,322,330,321,326,14122
01/27/2016,326,328,321,321,10700
01/28/2016,321,325,320,324,16714
01/31/2016,324,326,320,321,7898
02/01/2016,321,327,322,325,31428
02/02/2016,325,332,321,328,32366
02/03/2016,328,335,326,330,47110
02/04/2016,330,333,326,330,27469
02/07/2016,330,342,328,331,41078
02/08/2016,331,337,329,333,44997
02/11/2016,333,366,339,340,180431
02/14/2016,340,352,339,342,31940
02/15/2016,342,347,336,345,48757
02/16/2016,345,355,339,355,129611
02/17/2016,355,376,355,370,158220
02/18/2016,370,385,355,375,126655
02/21/2016,375,387,370,372,35109
02/22/2016,372,378,367,367,51310
02/23/2016,367,374,359,365,41202
02/24/2016,365,365,356,357,9977
02/25/2016,357,367,351,361,46777
02/28/2016,361,367,360,362,39275
02/29/2016,362,363,358,361,19336
03/01/2016,361,368,358,368,50317
03/02/2016,368,375,361,375,51462
03/03/2016,375,374,368,370,17947
03/06/2016,370,374,366,371,30279
03/10/2016,371,371,365,371,39615
03/13/2016,371,381,364,371,45472
03/14/2016,371,373,364,364,86846
03/15/2016,364,377,346,377,147810
03/16/2016,377,390,378,382,81352
03/17/2016,382,410,382,400,178022
03/20/2016,400,413,388,400,138739
03/21/2016,400,414,397,400,203878
03/23/2016,400,424,392,396,183130
03/24/2016,396,395,384,385,97381
03/27/2016,385,408,382,406,168645
03/28/2016,406,422,400,402,134081
03/29/2016,402,406,396,400,96654
